ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-05-18 00:23:00,-7730962.062972948,0.0,101569514.2576482,,
2023-05-18 00:25:00,-7770098.053053674,0.0,101218771.86724438,,
2023-05-18 00:27:00,-7789232.683766729,0.0,103118513.77296506,,
2023-05-18 00:29:00,-7790717.643023908,0.0,101208294.95333232,,
2023-05-18 00:31:00,-7778515.6024824465,0.0,102108560.46731424,,
2023-05-18 00:33:00,-7757802.60565961,0.0,101174220.45059408,,
2023-05-18 00:35:00,-7734453.7040117085,0.0,102227537.98575304,,
2023-05-18 00:37:00,-7714465.094952835,0.0,101867218.1945742,,
2023-05-18 00:39:00,-7703372.616715623,0.0,102183961.97436476,,
2023-05-18 00:41:00,-7705726.595835036,0.0,101096257.6480776,,
2023-05-18 00:43:00,-7724676.66598199,0.0,100987417.31537844,,
2023-05-18 00:45:00,-7761708.01091761,0.0,100815347.3773306,,
2023-05-18 00:47:00,-7816553.852408518,0.0,101534201.36594611,,
2023-05-18 00:49:00,-7887289.760374125,0.0,102324209.02570029,,
2023-05-18 00:51:00,-7970595.649075626,0.0,101996707.98699288,,
2023-05-18 00:53:00,-8062153.326505074,0.0,103064674.51799704,,
2023-05-18 00:55:00,-8157133.181795861,0.0,101436655.61339132,,
2023-05-18 00:57:00,-8250714.621458035,0.0,100844782.64694417,,
2023-05-18 00:59:00,-8338582.144075289,0.0,102453933.54932292,,
2023-05-18 01:01:00,-8417342.776577549,0.0,101047733.12247749,,
2023-05-18 01:03:00,-8484820.477422155,0.0,100925693.15574151,,
2023-05-18 01:05:00,-8540197.908912873,0.0,101388845.46355744,,
2023-05-18 01:07:00,-8583993.95493647,0.0,100222287.72218388,,
2023-05-18 01:09:00,-8617884.450173542,0.0,101763007.0246371,,
2023-05-18 01:11:00,-8644391.603932984,0.0,101682036.68576112,,
2023-05-18 01:13:00,-8666482.48459892,0.0,102139747.6094348,,
2023-05-18 01:15:00,-8687126.975175517,0.0,100503040.31457418,,
2023-05-18 01:17:00,-8708869.713075764,0.0,99961898.15865068,,
2023-05-18 01:19:00,-8733468.219790936,0.0,101415882.7423096,,
2023-05-18 01:21:00,-8761641.031304386,0.0,100594600.53333494,,
2023-05-18 01:23:00,-8792956.149317723,0.0,100177136.3513612,,
2023-05-18 01:25:00,-8825873.142305862,0.0,100864545.97777736,,
2023-05-18 01:27:00,-8857933.722476074,0.0,100584455.16665503,,
2023-05-18 01:29:00,-8886077.789187435,0.0,100899687.08580582,,
2023-05-18 01:31:00,-8907046.814973151,0.0,101044866.7503168,,
2023-05-18 01:33:00,-8917825.849588847,0.0,100883341.1733204,,
2023-05-18 01:35:00,-8916070.540547993,0.0,101278704.54853374,,
2023-05-18 01:37:00,-8900467.007740123,0.0,101082611.7360584,,
2023-05-18 01:39:00,-8870979.97093555,0.0,101877930.6216891,,
2023-05-18 01:41:00,-8828957.356461,0.0,101206810.80034012,,
2023-05-18 01:43:00,-8777076.20492228,0.0,100302689.36902192,,
2023-05-18 01:45:00,-8719133.127635479,0.0,100709587.28258188,,
2023-05-18 01:47:00,-8659700.692619178,0.0,102181540.4131364,,
2023-05-18 01:49:00,-8603686.838740516,0.0,101207600.66957788,,
2023-05-18 01:51:00,-8555845.912546117,0.0,101952537.54004917,,
2023-05-18 01:53:00,-8520295.830074025,0.0,101184222.01535584,,
2023-05-18 01:55:00,-8500095.542266844,0.0,101654379.95252693,,
2023-05-18 01:57:00,-8496930.415008795,0.0,100231889.43739584,,
2023-05-18 01:59:00,-8510941.114311334,0.0,101196277.28204188,,
2023-05-18 02:01:00,-8540715.48084719,0.0,101843269.83122382,,
2023-05-18 02:03:00,-8583444.547858834,0.0,101804060.28017978,,
2023-05-18 02:05:00,-8635225.41199744,0.0,100614934.53068626,,
2023-05-18 02:07:00,-8691477.218039624,0.0,101453404.41427097,,
2023-05-18 02:09:00,-8747423.960886814,0.0,101703310.77264534,,
2023-05-18 02:11:00,-8798590.551912054,0.0,101472347.99452044,,
2023-05-18 02:13:00,-8841257.4688492,0.0,101601323.85278124,,
2023-05-18 02:15:00,-8872824.39686311,0.0,101435054.47538316,,
2023-05-18 02:17:00,-8892043.96875358,0.0,99670647.68836571,,
2023-05-18 02:19:00,-8899101.754904669,0.0,100262306.72318296,,
2023-05-18 02:21:00,-8895536.286158249,0.0,100511628.42037717,,
2023-05-18 02:23:00,-8884011.085254893,0.0,101719669.02342165,,
2023-05-18 02:25:00,-8867967.308843113,0.0,100895243.92216128,,
2023-05-18 02:27:00,-8851198.79680593,0.0,101517724.1061198,,
2023-05-18 02:29:00,-8837399.574021708,0.0,101313765.5520529,,
2023-05-18 02:31:00,-8829736.240339994,0.0,101176504.26518343,,
2023-05-18 02:33:00,-8830494.023727482,0.0,101239149.50156112,,
2023-05-18 02:35:00,-8840835.991503065,0.0,101875999.06621796,,
2023-05-18 02:37:00,-8860701.195694175,0.0,100831809.76915424,,
2023-05-18 02:39:00,-8888850.96056258,0.0,100349105.215131,,
2023-05-18 02:41:00,-8923055.084074022,0.0,99563668.12719822,,
2023-05-18 02:43:00,-8960393.45127657,0.0,99038207.23443134,,
2023-05-18 02:45:00,-8997635.321499743,0.0,100905321.145563,,
2023-05-18 02:47:00,-9031649.88495804,0.0,99982124.5396271,,
2023-05-18 02:49:00,-9059798.543124072,0.0,101529674.9729767,,
2023-05-18 02:51:00,-9080262.07566408,0.0,101274677.18931589,,
2023-05-18 02:53:00,-9092264.043090932,0.0,100775085.0344069,,
2023-05-18 02:55:00,-9096164.426703485,0.0,99983111.70351684,,
2023-05-18 02:57:00,-9093413.11255746,0.0,100677084.9288916,,
2023-05-18 02:59:00,-9086369.525433596,0.0,101481916.35706864,,
2023-05-18 03:01:00,-9078010.54084922,0.0,100635181.68855006,,
2023-05-18 03:03:00,-9071561.91194386,0.0,100412075.47140704,,
2023-05-18 03:05:00,-9070097.316624736,0.0,100070731.97962756,,
2023-05-18 03:07:00,-9076152.76035912,0.0,101066895.7384612,,
2023-05-18 03:09:00,-9091402.07606513,0.0,101336987.22315146,,
2023-05-18 03:11:00,-9116431.921441734,0.0,101589827.69579254,,
2023-05-18 03:13:00,-9150642.885483949,0.0,100959656.50416954,,
2023-05-18 03:15:00,-9192288.505427342,0.0,101784025.16370742,,
2023-05-18 03:17:00,-9238647.891117517,0.0,100926278.59760144,,
2023-05-18 03:19:00,-9286312.186496152,0.0,101254425.5799096,,
2023-05-18 03:21:00,-9331552.017824331,0.0,99696161.29778112,,
2023-05-18 03:23:00,-9370723.92891153,0.0,101426566.61019254,,
2023-05-18 03:25:00,-9400669.583091876,0.0,100111760.37542108,,
2023-05-18 03:27:00,-9419062.671847558,0.0,100218802.2191335,,
2023-05-18 03:29:00,-9424664.81495513,0.0,101529983.43194602,,
2023-05-18 03:31:00,-9417462.469959537,0.0,102083341.1003003,,
2023-05-18 03:33:00,-9398670.6922571,0.0,99109506.09292962,,
2023-05-18 03:35:00,-9370604.846469115,0.0,99562212.35526772,,
2023-05-18 03:37:00,-9336436.297276149,0.0,101459616.42498451,,
2023-05-18 03:39:00,-9299860.943562398,0.0,100157758.29622042,,
2023-05-18 03:41:00,-9264718.786691284,0.0,100685456.70417848,,
2023-05-18 03:43:00,-9234607.467427636,0.0,101078500.2440555,,
2023-05-18 03:45:00,-9212532.453023268,0.0,101132542.00843066,,
2023-05-18 03:47:00,-9200631.367686396,0.0,101074164.35132198,,
2023-05-18 03:49:00,-9200000.582595153,0.0,100955840.4305579,,
2023-05-18 03:51:00,-9210639.766072027,0.0,100600147.0376045,,
2023-05-18 03:53:00,-9231516.173814043,0.0,101534464.345931,,
2023-05-18 03:55:00,-9260736.677251851,0.0,102481296.4148466,,
2023-05-18 03:57:00,-9295803.538429009,0.0,100418885.6639179,,
2023-05-18 03:59:00,-9333921.068616806,0.0,100503969.8899143,,
2023-05-18 04:01:00,-9372315.577441191,0.0,101042205.07588711,,
2023-05-18 04:03:00,-9408530.856828686,0.0,100084998.52622785,,
2023-05-18 04:05:00,-9440665.781329772,0.0,100630946.7874816,,
2023-05-18 04:07:00,-9467528.800011318,0.0,101705454.99212188,,
2023-05-18 04:09:00,-9488695.074368106,0.0,101428097.25402048,,
2023-05-18 04:11:00,-9504464.38163903,0.0,99769968.59703033,,
2023-05-18 04:13:00,-9515730.136674823,0.0,101974965.54665248,,
2023-05-18 04:15:00,-9523780.476876635,0.0,101121678.77557606,,
2023-05-18 04:17:00,-9530060.089330912,0.0,100302087.09287076,,
2023-05-18 04:19:00,-9535925.413103594,0.0,102003181.52083012,,
2023-05-18 04:21:00,-9542425.655426208,0.0,100399585.91813692,,
2023-05-18 04:23:00,-9550137.820537336,0.0,100126571.69282962,,
2023-05-18 04:25:00,-9559076.261957556,0.0,99797022.0304134,,
2023-05-18 04:27:00,-9568687.19054323,0.0,100942934.0855375,,
2023-05-18 04:29:00,-9577927.360075245,0.0,100245429.858091,,
2023-05-18 04:31:00,-9585415.271112572,0.0,100722238.62512398,,
2023-05-18 04:33:00,-9589634.00246611,0.0,99688955.87001371,,
2023-05-18 04:35:00,-9589158.35088551,0.0,100564528.04688346,,
2023-05-18 04:37:00,-9582876.082899038,0.0,100695645.00761104,,
2023-05-18 04:39:00,-9570174.090056667,0.0,100292126.46418524,,
2023-05-18 04:41:00,-9551064.914568352,0.0,100518300.7273134,,
2023-05-18 04:43:00,-9526236.834701393,0.0,101316552.95826375,,
2023-05-18 04:45:00,-9497020.464070536,0.0,100292496.46499556,,
2023-05-18 04:47:00,-9465275.368657324,0.0,101247763.60181938,,
2023-05-18 04:49:00,-9433210.20911312,0.0,100096152.26161452,,
2023-05-18 04:51:00,-9403158.116783926,0.0,101422382.88993108,,
2023-05-18 04:53:00,-9377334.408213902,0.0,100999068.2240598,,
2023-05-18 04:55:00,-9357605.679509576,0.0,100242002.37937984,,
2023-05-18 04:57:00,-9345297.601328522,0.0,100923862.68301168,,
2023-05-18 04:59:00,-9341063.621042736,0.0,101923270.00460333,,
2023-05-18 05:01:00,-9344828.947091416,0.0,101268967.34426016,,
2023-05-18 05:03:00,-9355814.67700335,0.0,99878760.83043872,,
2023-05-18 05:05:00,-9372636.955956187,0.0,101146561.82037984,,
2023-05-18 05:07:00,-9393466.88446227,0.0,102240228.13049638,,
2023-05-18 05:09:00,-9416229.708452594,0.0,100448940.44604442,,
2023-05-18 05:11:00,-9438817.495387567,0.0,101345905.6729629,,
2023-05-18 05:13:00,-9459288.565205516,0.0,101038015.64086866,,
2023-05-18 05:15:00,-9476029.486667411,0.0,101224110.54649337,,
2023-05-18 05:17:00,-9487861.08454278,0.0,100002471.98267508,,
2023-05-18 05:19:00,-9494077.89861334,0.0,101216716.22365302,,
2023-05-18 05:21:00,-9494419.791099284,0.0,101682170.49086829,,
2023-05-18 05:23:00,-9488983.716207003,0.0,100942968.71781395,,
2023-05-18 05:25:00,-9478091.79742894,0.0,100669620.67547733,,
2023-05-18 05:27:00,-9462137.7286446,0.0,100723444.44341892,,
2023-05-18 05:29:00,-9441436.351914903,0.0,101969236.4160067,,
2023-05-18 05:31:00,-9416100.66360301,0.0,102103896.1701925,,
2023-05-18 05:33:00,-9385966.54173307,0.0,100763700.19795148,,
2023-05-18 05:35:00,-9350578.665836817,0.0,101315816.70006676,,
2023-05-18 05:37:00,-9309242.300193362,0.0,101083903.41974127,,
2023-05-18 05:39:00,-9261135.991956633,0.0,101970833.00082693,,
2023-05-18 05:41:00,-9205471.082681328,0.0,101597011.81188628,,
2023-05-18 05:43:00,-9141676.447136687,0.0,100219692.74799928,,
2023-05-18 05:45:00,-9069582.145530691,0.0,100975233.25110078,,
2023-05-18 05:47:00,-8989574.34298003,0.0,101188567.15049912,,
2023-05-18 05:49:00,-8902696.224925887,0.0,101672908.70246324,,
2023-05-18 05:51:00,-8810675.467255231,0.0,101740181.57291524,,
2023-05-18 05:53:00,-8715867.48592521,0.0,102486394.96758723,,
2023-05-18 05:55:00,-8621114.106378423,0.0,102150729.252202,,
2023-05-18 05:57:00,-8529528.215856602,0.0,101946030.08031982,,
2023-05-18 05:59:00,-8444224.950527847,0.0,102533363.20516598,,
2023-05-18 06:01:00,-8368027.792586289,0.0,102231155.97886504,,
2023-05-18 06:03:00,-8303182.497820152,0.0,102518674.05489329,,
2023-05-18 06:05:00,-8251112.410324055,0.0,103739116.27565044,,
2023-05-18 06:07:00,-8212245.250189906,0.0,102558582.74384004,,
2023-05-18 06:09:00,-8185934.1951322,0.0,102573674.51569384,,
2023-05-18 06:11:00,-8170485.82723315,0.0,102882190.36890586,,
2023-05-18 06:13:00,-8163295.458540935,0.0,102890903.70242324,,
2023-05-18 06:15:00,-8161077.919784833,0.0,103759805.46311684,,
2023-05-18 06:17:00,-8160170.605143308,0.0,102010451.66140874,,
2023-05-18 06:19:00,-8156876.80207463,0.0,102810056.68101227,,
2023-05-18 06:21:00,-8147812.213029849,0.0,102583822.89890552,,
2023-05-18 06:23:00,-8130216.769841732,0.0,102408405.9318952,,
2023-05-18 06:25:00,-8102197.517730197,0.0,102321810.93969028,,
2023-05-18 06:27:00,-8062876.121221669,0.0,102617627.1308258,,
2023-05-18 06:29:00,-8012425.5257532755,0.0,102989857.2794728,,
2023-05-18 06:31:00,-7951993.195569977,0.0,102255232.45900825,,
2023-05-18 06:33:00,-7883521.613605261,0.0,101725663.17724995,,
2023-05-18 06:35:00,-7809488.739782967,0.0,103713789.92877756,,
2023-05-18 06:37:00,-7732600.429661147,0.0,103464347.18568112,,
2023-05-18 06:39:00,-7655472.243921751,0.0,103690762.0666634,,
2023-05-18 06:41:00,-7580338.952627903,0.0,102712479.95355678,,
2023-05-18 06:43:00,-7508826.209844571,0.0,104138735.93206728,,
2023-05-18 06:45:00,-7441810.804112658,0.0,103116226.0934755,,
2023-05-18 06:47:00,-7379384.533784427,0.0,102909530.06176984,,
2023-05-18 06:49:00,-7320923.531964242,0.0,103088239.19677204,,
2023-05-18 06:51:00,-7265251.391956886,0.0,103667532.18965402,,
2023-05-18 06:53:00,-7210872.429901667,0.0,102182536.93862808,,
2023-05-18 06:55:00,-7156242.381817084,0.0,102971151.00516888,,
2023-05-18 06:57:00,-7100038.948344741,0.0,103411722.29881576,,
2023-05-18 06:59:00,-7041394.537213063,0.0,104692391.44816756,,
2023-05-18 07:01:00,-6980058.368187794,0.0,102994867.87268096,,
2023-05-18 07:03:00,-6916464.269581771,0.0,103892700.19499598,,
2023-05-18 07:05:00,-6851692.87220396,0.0,104145059.82437828,,
2023-05-18 07:07:00,-6787330.992967583,0.0,103342736.94043288,,
2023-05-18 07:09:00,-6725244.980921627,0.0,103987594.57141608,,
2023-05-18 07:11:00,-6667296.909981856,0.0,104004030.80943738,,
2023-05-18 07:13:00,-6615041.087284079,0.0,103913504.93519796,,
2023-05-18 07:15:00,-6569442.273424079,0.0,104465904.55233613,,
2023-05-18 07:17:00,-6530655.594298085,0.0,104788239.5601096,,
2023-05-18 07:19:00,-6497901.444933087,0.0,104045501.95716707,,
2023-05-18 07:21:00,-6469457.40777331,0.0,105525747.19497548,,
2023-05-18 07:23:00,-6442774.680761145,0.0,104773093.14863142,,
2023-05-18 07:25:00,-6414710.459311613,0.0,103698698.36234404,,
2023-05-18 07:27:00,-6381852.166441504,0.0,103369542.92373036,,
2023-05-18 07:29:00,-6340896.376534943,0.0,104759317.09584376,,
2023-05-18 07:31:00,-6289036.488073713,0.0,104693848.48105071,,
2023-05-18 07:33:00,-6224309.953120831,0.0,106335809.62814952,,
2023-05-18 07:35:00,-6145858.776397399,0.0,104145299.16467072,,
2023-05-18 07:37:00,-6054065.95159983,0.0,103872386.2689082,,
2023-05-18 07:39:00,-5950544.607933419,0.0,103795190.8524471,,
2023-05-18 07:41:00,-5837974.326375274,0.0,105479093.78263947,,
2023-05-18 07:43:00,-5719798.309960389,0.0,105211829.18233731,,
2023-05-18 07:45:00,-5599813.457891321,0.0,105119317.24586049,,
2023-05-18 07:47:00,-5481700.639615232,0.0,105161054.00818436,,
2023-05-18 07:49:00,-5368552.4664354045,0.0,104670833.4598748,,
2023-05-18 07:51:00,-5262459.208043303,0.0,105603884.84501472,,
2023-05-18 07:53:00,-5164209.387543669,0.0,107042741.20114312,,
2023-05-18 07:55:00,-5073150.236142042,0.0,106548007.19082709,,
2023-05-18 07:57:00,-4987235.571656732,0.0,106626300.40086883,,
2023-05-18 07:59:00,-4903266.651124635,0.0,106486155.5585486,,
2023-05-18 08:01:00,-4817307.599332917,0.0,106719506.26120208,,
2023-05-18 08:03:00,-4725233.913186452,0.0,106933522.35792916,,
2023-05-18 08:05:00,-4623353.136531878,0.0,106463320.85997412,,
2023-05-18 08:07:00,-4509023.61268161,0.0,106509722.51884288,,
2023-05-18 08:09:00,-4381192.140089566,0.0,106274843.68612106,,
2023-05-18 08:11:00,-4240775.465455355,0.0,106917108.13514176,,
2023-05-18 08:13:00,-4090823.821462514,0.0,107623118.25835894,,
2023-05-18 08:15:00,-3936426.148778599,0.0,108013868.6555108,,
2023-05-18 08:17:00,-3784344.151138227,0.0,106694458.46514516,,
2023-05-18 08:19:00,-3642393.138658949,0.0,107994303.50618088,,
2023-05-18 08:21:00,-3518618.3291104347,0.0,107529421.54793642,,
2023-05-18 08:23:00,-3420342.442494532,0.0,106432920.34895612,,
2023-05-18 08:25:00,-3353180.802026949,0.0,108060604.8336834,,
2023-05-18 08:27:00,-3320131.0900124894,0.0,107906186.19924682,,
2023-05-18 08:29:00,-3320844.7412920976,0.0,108685143.77308722,,
2023-05-18 08:31:00,-3351175.118833845,0.0,108136112.41633949,,
2023-05-18 08:33:00,-3403074.8289573505,0.0,108603850.36419944,,
2023-05-18 08:35:00,-3464882.735854394,0.0,106938539.47335392,,
2023-05-18 08:37:00,-3522003.396384844,0.0,107772918.93547124,,
2023-05-18 08:39:00,-3557941.5049316054,0.0,107784771.46292932,,
2023-05-18 08:41:00,-3555615.630447544,0.0,107873309.1930534,,
2023-05-18 08:43:00,-3498843.119284157,0.0,108251831.1864108,,
2023-05-18 08:45:00,-3373865.089903448,0.0,107260628.80875474,,
2023-05-18 08:47:00,-3170769.6830526115,0.0,108254647.13890284,,
2023-05-18 08:49:00,-2884674.639935027,0.0,107285195.3172598,,
2023-05-18 08:51:00,-2516547.0193052776,0.0,108766151.456578,,
2023-05-18 08:53:00,-2073567.144705959,0.0,109295499.31465562,,
2023-05-18 08:55:00,-1568983.0894607808,0.0,109291448.68528062,,
2023-05-18 08:57:00,-1021447.5790392938,0.0,110982455.80090986,,
2023-05-18 08:59:00,-453876.6036306568,0.0,110947884.26894668,,
2023-05-18 09:01:00,108086.10234395694,0.0,110685851.94867566,,
2023-05-18 09:03:00,637876.9169054888,0.0,111222657.3748845,,
2023-05-18 09:05:00,1109943.783300843,0.0,112068226.93238364,,
2023-05-18 09:07:00,1501639.3080277098,0.0,112892363.28153151,,
2023-05-18 09:09:00,1794915.0964315822,0.0,113495169.85634077,,
2023-05-18 09:11:00,1977673.425448683,0.0,112441553.45085834,,
2023-05-18 09:13:00,2044662.089359648,0.0,113842235.868403,,
2023-05-18 09:15:00,1997838.452968183,0.0,113603055.94226144,,
2023-05-18 09:17:00,1846175.482496373,0.0,112374289.3118815,,
2023-05-18 09:19:00,1604931.3627226213,0.0,113166132.1171038,,
2023-05-18 09:21:00,1294450.5935130008,0.0,111752435.90913714,,
2023-05-18 09:23:00,938603.8176437262,0.0,112702909.70738234,,
2023-05-18 09:25:00,563002.5443306183,0.0,113340712.17150436,,
2023-05-18 09:27:00,193140.8050199505,0.0,112218643.17374033,,
2023-05-18 09:29:00,-147382.50776588544,0.0,110337564.19815885,,
2023-05-18 09:31:00,-438419.16143207625,0.0,111889282.350815,,
2023-05-18 09:33:00,-664488.156156633,0.0,110203532.6086235,,
2023-05-18 09:35:00,-815570.8751570373,0.0,111033720.39654475,,
2023-05-18 09:37:00,-887442.6907117604,0.0,111594491.90083244,,
2023-05-18 09:39:00,-881541.2821811801,0.0,111038915.86025052,,
2023-05-18 09:41:00,-804412.1206171899,0.0,110395799.31606144,,
2023-05-18 09:43:00,-666805.9470501943,0.0,109530698.43031268,,
2023-05-18 09:45:00,-482528.5686315438,0.0,111502275.16799152,,
2023-05-18 09:47:00,-267157.94460453466,0.0,112147346.56166217,,
2023-05-18 09:49:00,-36746.56141418684,0.0,110820374.04197168,,
2023-05-18 09:51:00,193381.13214740995,0.0,111556296.7819072,,
2023-05-18 09:53:00,409644.39296350256,0.0,111211587.5775524,,
2023-05-18 09:55:00,600968.3429392213,0.0,111999302.9092173,,
2023-05-18 09:57:00,759255.543620971,0.0,112143912.14085738,,
2023-05-18 09:59:00,879560.4083491862,0.0,112447097.25137009,,
2023-05-18 10:01:00,959988.253325317,0.0,111899281.63080668,,
2023-05-18 10:03:00,1001364.2492938172,0.0,112475071.9252435,,
2023-05-18 10:05:00,1006734.1148363912,0.0,112290265.89040624,,
2023-05-18 10:07:00,980766.8972033124,0.0,112415223.447641,,
2023-05-18 10:09:00,929130.482390157,0.0,112546930.48540851,,
2023-05-18 10:11:00,857903.2606825447,0.0,112901663.42536694,,
2023-05-18 10:13:00,773072.1707029557,0.0,112546199.69079778,,
2023-05-18 10:15:00,680150.2074971413,0.0,112401023.1505993,,
2023-05-18 10:17:00,583927.7719943523,0.0,112505488.06972456,,
2023-05-18 10:19:00,488354.28172454704,0.0,111874423.08107908,,
2023-05-18 10:21:00,396531.3400705298,0.0,111100756.63591474,,
2023-05-18 10:23:00,310788.0318611497,0.0,111171700.6481047,,
2023-05-18 10:25:00,232803.4707983099,0.0,112055720.77795222,,
2023-05-18 10:27:00,163741.76678722817,0.0,112113294.85559952,,
2023-05-18 10:29:00,104369.55145669077,0.0,111407872.98320408,,
2023-05-18 10:31:00,55135.01351057459,0.0,112216650.3542456,,
2023-05-18 10:33:00,16198.471887575462,0.0,111756441.19730848,,
2023-05-18 10:35:00,-12583.87576382514,0.0,112501776.93785463,,
2023-05-18 10:37:00,-31710.97324284073,0.0,112916835.54118413,,
2023-05-18 10:39:00,-42102.88075613882,0.0,111701766.2687022,,
2023-05-18 10:41:00,-45157.82508137729,0.0,112106303.77321891,,
2023-05-18 10:43:00,-42776.56479404867,0.0,112963552.833205,,
2023-05-18 10:45:00,-37334.50851742271,0.0,111411834.5767666,,
2023-05-18 10:47:00,-31589.61596385576,0.0,113166815.4305913,,
2023-05-18 10:49:00,-28523.98516909778,0.0,110424329.55487816,,
2023-05-18 10:51:00,-31127.743012416176,0.0,112065285.5820907,,
2023-05-18 10:53:00,-42143.87249588594,0.0,110300270.09281369,,
2023-05-18 10:55:00,-63800.492675228044,0.0,112210907.60829452,,
2023-05-18 10:57:00,-97561.70797389,0.0,111554873.66999488,,
2023-05-18 10:59:00,-143928.72843721136,0.0,112306034.21563458,,
2023-05-18 11:01:00,-202319.3532796512,0.0,112167117.10350163,,
2023-05-18 11:03:00,-271046.45060906466,0.0,112827841.09842823,,
